8.330000000000000000e+02,8.250000000000000000e+02,7.720000000000000000e+02,7.720000000000000000e+02,7.720000000000000000e+02,7.720000000000000000e+02,7.720000000000000000e+02,7.680000000000000000e+02,7.680000000000000000e+02,7.680000000000000000e+02,7.680000000000000000e+02,7.680000000000000000e+02,7.680000000000000000e+02,7.680000000000000000e+02,7.680000000000000000e+02,7.680000000000000000e+02,7.680000000000000000e+02,7.680000000000000000e+02,7.680000000000000000e+02,7.680000000000000000e+02,7.680000000000000000e+02,7.610000000000000000e+02,7.610000000000000000e+02,7.610000000000000000e+02,7.610000000000000000e+02,7.610000000000000000e+02,7.610000000000000000e+02,7.610000000000000000e+02,7.610000000000000000e+02,7.610000000000000000e+02,7.610000000000000000e+02,7.610000000000000000e+02,7.610000000000000000e+02,7.610000000000000000e+02,7.610000000000000000e+02,7.610000000000000000e+02,7.610000000000000000e+02,7.610000000000000000e+02,7.610000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.510000000000000000e+02,7.480000000000000000e+02,7.480000000000000000e+02,7.480000000000000000e+02,7.480000000000000000e+02,7.480000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.420000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.380000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.360000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.320000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,7.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
