8.720000000000000000e+02,8.080000000000000000e+02,7.830000000000000000e+02,7.830000000000000000e+02,7.800000000000000000e+02,7.650000000000000000e+02,7.650000000000000000e+02,7.650000000000000000e+02,7.650000000000000000e+02,7.650000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.550000000000000000e+02,7.510000000000000000e+02,7.510000000000000000e+02,7.510000000000000000e+02,7.510000000000000000e+02,7.510000000000000000e+02,7.510000000000000000e+02,7.510000000000000000e+02,7.510000000000000000e+02,7.430000000000000000e+02,7.430000000000000000e+02,7.430000000000000000e+02,7.430000000000000000e+02,7.430000000000000000e+02,7.430000000000000000e+02,7.430000000000000000e+02,7.430000000000000000e+02,7.300000000000000000e+02,7.300000000000000000e+02,7.300000000000000000e+02,7.300000000000000000e+02,7.300000000000000000e+02,7.300000000000000000e+02,7.300000000000000000e+02,7.300000000000000000e+02,7.300000000000000000e+02,7.300000000000000000e+02,7.300000000000000000e+02,7.300000000000000000e+02,7.300000000000000000e+02,7.300000000000000000e+02,7.300000000000000000e+02,7.300000000000000000e+02,7.300000000000000000e+02,7.300000000000000000e+02,7.300000000000000000e+02,7.300000000000000000e+02,7.300000000000000000e+02,7.300000000000000000e+02,7.300000000000000000e+02,7.300000000000000000e+02,7.300000000000000000e+02,7.300000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.290000000000000000e+02,7.280000000000000000e+02,7.280000000000000000e+02,7.280000000000000000e+02,7.280000000000000000e+02,7.280000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.240000000000000000e+02,7.240000000000000000e+02,7.240000000000000000e+02,7.240000000000000000e+02,7.240000000000000000e+02,7.240000000000000000e+02,7.240000000000000000e+02,7.240000000000000000e+02,7.240000000000000000e+02,7.240000000000000000e+02,7.240000000000000000e+02,7.240000000000000000e+02,7.240000000000000000e+02,7.240000000000000000e+02,7.240000000000000000e+02,7.240000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.180000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.170000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.160000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02,7.120000000000000000e+02
