4.071204662322998047e-01,8.081269264221191406e-01,1.211504220962524414e+00,1.602274894714355469e+00,2.011790990829467773e+00,2.402516365051269531e+00,2.801727771759033203e+00,3.199074506759643555e+00,3.589253187179565430e+00,3.988407373428344727e+00,4.382763147354125977e+00,4.781857490539550781e+00,5.178903341293334961e+00,5.568307638168334961e+00,5.965934038162231445e+00,6.358068466186523438e+00,6.750412464141845703e+00,7.152741193771362305e+00,7.546571016311645508e+00,7.940003871917724609e+00,8.338340282440185547e+00,8.730611562728881836e+00,9.128086328506469727e+00,9.519105434417724609e+00,9.922433853149414062e+00,1.032096958160400391e+01,1.071173310279846191e+01,1.111410713195800781e+01,1.150612401962280273e+01,1.190923094749450684e+01,1.230603551864624023e+01,1.269749188423156738e+01,1.309861183166503906e+01,1.349111270904541016e+01,1.388292193412780762e+01,1.427845597267150879e+01,1.466876697540283203e+01,1.506775903701782227e+01,1.545895886421203613e+01,1.585226631164550781e+01,1.625055932998657227e+01,1.664106369018554688e+01,1.703520774841308594e+01,1.743545055389404297e+01,1.783127331733703613e+01,1.824815559387207031e+01,1.864371156692504883e+01,1.903749012947082520e+01,1.943953275680541992e+01,1.986854338645935059e+01,2.026882696151733398e+01,2.066445803642272949e+01,2.108426165580749512e+01,2.148994565010070801e+01,2.188305401802062988e+01,2.227979373931884766e+01,2.267094373703002930e+01,2.306392598152160645e+01,2.347454547882080078e+01,2.386739039421081543e+01,2.426520490646362305e+01,2.465702605247497559e+01,2.504991030693054199e+01,2.544620299339294434e+01,2.583926010131835938e+01,2.623684406280517578e+01,2.665199780464172363e+01,2.705612850189208984e+01,2.745543599128723145e+01,2.785526657104492188e+01,2.826178956031799316e+01,2.865654969215393066e+01,2.905031752586364746e+01,2.945006418228149414e+01,2.984246492385864258e+01,3.023335266113281250e+01,3.063004660606384277e+01,3.102309250831604004e+01,3.143286633491516113e+01,3.182393932342529297e+01,3.221355772018432617e+01,3.260915923118591309e+01,3.299933981895446777e+01,3.339597249031066895e+01,3.378752827644348145e+01,3.418077778816223145e+01,3.458365058898925781e+01,3.498155570030212402e+01,3.537935733795166016e+01,3.577166390419006348e+01,3.616700291633605957e+01,3.658209538459777832e+01,3.698516011238098145e+01,3.738136172294616699e+01,3.777212738990783691e+01,3.816542959213256836e+01,3.856263637542724609e+01,3.895481324195861816e+01,3.934373426437377930e+01,3.973905086517333984e+01,4.013015317916870117e+01,4.052680110931396484e+01,4.093592453002929688e+01,4.132496476173400879e+01,4.172415232658386230e+01,4.211512255668640137e+01,4.251125645637512207e+01,4.291929912567138672e+01,4.330937790870666504e+01,4.370817732810974121e+01,4.410262489318847656e+01,4.450098490715026855e+01,4.489487218856811523e+01,4.528638005256652832e+01,4.568632364273071289e+01,4.607570028305053711e+01,4.646437001228332520e+01,4.685921001434326172e+01,4.724776220321655273e+01,4.766962885856628418e+01,4.806436586380004883e+01,4.845654106140136719e+01,4.886625838279724121e+01,4.925534462928771973e+01,4.965195417404174805e+01,5.004587268829345703e+01,5.043448662757873535e+01,5.083688449859619141e+01,5.122907614707946777e+01,5.162821006774902344e+01,5.202645611763000488e+01,5.241725945472717285e+01,5.281523013114929199e+01,5.320518112182617188e+01,5.360132575035095215e+01,5.399767327308654785e+01,5.439143419265747070e+01,5.479013752937316895e+01,5.518140292167663574e+01,5.557123732566833496e+01,5.597027730941772461e+01,5.635879015922546387e+01,5.675629520416259766e+01,5.714676713943481445e+01,5.753592944145202637e+01,5.793328762054443359e+01,5.832396864891052246e+01,5.872112178802490234e+01,5.911405563354492188e+01,5.951724529266357422e+01,5.993403935432434082e+01,6.033384084701538086e+01,6.074882435798645020e+01,6.116438555717468262e+01,6.156655955314636230e+01,6.197450208663940430e+01,6.236168003082275391e+01,6.276496934890747070e+01,6.316528081893920898e+01,6.355486989021301270e+01,6.395749020576477051e+01,6.434561777114868164e+01,6.473965835571289062e+01,6.513401651382446289e+01,6.552284812927246094e+01,6.591952943801879883e+01,6.630977630615234375e+01,6.670637774467468262e+01,6.711873698234558105e+01,6.750637483596801758e+01,6.790487909317016602e+01,6.829421353340148926e+01,6.868347239494323730e+01,6.908347320556640625e+01,6.948047518730163574e+01,6.987817740440368652e+01,7.026644635200500488e+01,7.065490388870239258e+01,7.105219674110412598e+01,7.145824122428894043e+01,7.188268446922302246e+01,7.227140736579895020e+01,7.266167068481445312e+01,7.306903839111328125e+01,7.346600008010864258e+01,7.385641789436340332e+01,7.425148153305053711e+01,7.464518332481384277e+01,7.504572248458862305e+01,7.543440914154052734e+01,7.582324218750000000e+01,7.625260734558105469e+01,7.667104363441467285e+01,7.709377980232238770e+01,7.750352573394775391e+01,7.789510893821716309e+01,7.829173827171325684e+01,7.868010210990905762e+01,7.907689452171325684e+01,7.946709299087524414e+01,7.985945415496826172e+01,8.025681924819946289e+01,8.064699912071228027e+01,8.106124711036682129e+01,8.145117759704589844e+01,8.184760046005249023e+01,8.224235963821411133e+01,8.262975335121154785e+01,8.302746415138244629e+01,8.341660141944885254e+01,8.380923485755920410e+01,8.420833730697631836e+01,8.459973073005676270e+01,8.499504947662353516e+01,8.539126348495483398e+01,8.578130626678466797e+01,8.617596316337585449e+01,8.656337761878967285e+01,8.695572376251220703e+01,8.736711239814758301e+01,8.775895380973815918e+01,8.815416646003723145e+01,8.854100084304809570e+01,8.893317413330078125e+01,8.933216333389282227e+01,8.972267293930053711e+01,9.011746859550476074e+01,9.050510263442993164e+01,9.089462661743164062e+01,9.129232692718505859e+01,9.168504166603088379e+01,9.210543823242187500e+01,9.249912309646606445e+01,9.289061689376831055e+01,9.328688240051269531e+01,9.367709851264953613e+01,9.406816387176513672e+01,9.446486687660217285e+01,9.485752248764038086e+01,9.525308775901794434e+01,9.564111256599426270e+01,9.604176402091979980e+01,9.644180488586425781e+01,9.684205985069274902e+01,9.723790287971496582e+01,9.762844634056091309e+01,9.802230811119079590e+01,9.843119812011718750e+01,9.882965874671936035e+01,9.922891998291015625e+01,9.962765216827392578e+01,1.000238037109375000e+02,1.004275686740875244e+02,1.008279476165771484e+02,1.012194628715515137e+02,1.016530303955078125e+02,1.020458679199218750e+02,1.024928598403930664e+02,1.029066615104675293e+02,1.033024146556854248e+02,1.036970129013061523e+02,1.040874407291412354e+02,1.044829180240631104e+02,1.048802204132080078e+02,1.052692646980285645e+02,1.056649949550628662e+02,1.060611550807952881e+02,1.064554054737091064e+02,1.068485312461853027e+02,1.072395532131195068e+02,1.076389555931091309e+02,1.080306017398834229e+02,1.084253110885620117e+02,1.088152785301208496e+02,1.092038278579711914e+02,1.095983829498291016e+02,1.099903960227966309e+02,1.103943002223968506e+02,1.107928164005279541e+02,1.111962833404541016e+02,1.115906224250793457e+02,1.119845361709594727e+02,1.123739988803863525e+02,1.127902503013610840e+02,1.131801569461822510e+02,1.135748853683471680e+02,1.139684050083160400e+02,1.143576221466064453e+02,1.147529368400573730e+02,1.151675181388854980e+02,1.155903222560882568e+02,1.160006144046783447e+02,1.163867616653442383e+02,1.167819156646728516e+02,1.172015001773834229e+02,1.175967562198638916e+02,1.179908175468444824e+02,1.183789765834808350e+02,1.187768192291259766e+02,1.191678731441497803e+02,1.195637781620025635e+02,1.199549679756164551e+02,1.203425052165985107e+02,1.207393772602081299e+02,1.211298308372497559e+02,1.215227479934692383e+02,1.219268169403076172e+02,1.223231563568115234e+02,1.227171127796173096e+02,1.231351466178894043e+02,1.235247514247894287e+02,1.239311664104461670e+02,1.243216788768768311e+02,1.247190167903900146e+02,1.251087417602539062e+02,1.254962327480316162e+02,1.258931498527526855e+02,1.262812650203704834e+02,1.266783604621887207e+02,1.270694694519042969e+02,1.274575495719909668e+02,1.278543348312377930e+02,1.282424442768096924e+02,1.286364791393280029e+02,1.290367105007171631e+02,1.294317591190338135e+02,1.298295068740844727e+02,1.302447011470794678e+02,1.306550796031951904e+02,1.310470342636108398e+02,1.314349212646484375e+02,1.318392336368560791e+02,1.322279860973358154e+02,1.326155519485473633e+02,1.330119490623474121e+02,1.334203658103942871e+02,1.338178062438964844e+02,1.342063939571380615e+02,1.345947196483612061e+02,1.349931099414825439e+02,1.353829863071441650e+02,1.357804098129272461e+02,1.361728038787841797e+02,1.365620834827423096e+02,1.369698987007141113e+02,1.373590703010559082e+02,1.377577538490295410e+02,1.381685953140258789e+02,1.385554330348968506e+02,1.389652163982391357e+02,1.393540365695953369e+02,1.397437286376953125e+02,1.401474013328552246e+02,1.405349032878875732e+02,1.409321074485778809e+02,1.413195006847381592e+02,1.417167475223541260e+02,1.421203627586364746e+02,1.425092461109161377e+02,1.429082031250000000e+02,1.432947568893432617e+02,1.436832523345947266e+02,1.441049942970275879e+02,1.445124068260192871e+02,1.449461309909820557e+02,1.453325219154357910e+02,1.457204053401947021e+02,1.461163558959960938e+02,1.465059723854064941e+02,1.469027676582336426e+02,1.472925686836242676e+02,1.476977643966674805e+02,1.480970435142517090e+02,1.484863550662994385e+02,1.488780384063720703e+02,1.492877995967864990e+02,1.496812446117401123e+02,1.500783233642578125e+02,1.504677982330322266e+02,1.508610444068908691e+02,1.512573986053466797e+02,1.516451511383056641e+02,1.520444386005401611e+02,1.524446756839752197e+02,1.528358311653137207e+02,1.532329182624816895e+02,1.536218159198760986e+02,1.540185215473175049e+02,1.544256758689880371e+02,1.548158545494079590e+02,1.552134406566619873e+02,1.556012094020843506e+02,1.559936881065368652e+02,1.563883206844329834e+02,1.567775070667266846e+02,1.572024965286254883e+02,1.575929734706878662e+02,1.579836924076080322e+02,1.583779497146606445e+02,1.587678599357604980e+02,1.591672320365905762e+02,1.595584402084350586e+02,1.599516327381134033e+02,1.603467803001403809e+02,1.607375442981719971e+02,1.611337649822235107e+02,1.615216097831726074e+02,1.619152226448059082e+02,1.623100919723510742e+02,1.626990199089050293e+02,1.630903384685516357e+02,1.634841756820678711e+02,1.638734030723571777e+02,1.642690293788909912e+02,1.646780009269714355e+02,1.650691826343536377e+02,1.654650535583496094e+02,1.658656425476074219e+02,1.662714121341705322e+02,1.666589195728302002e+02,1.670516092777252197e+02,1.674448282718658447e+02,1.678359937667846680e+02,1.682318320274353027e+02,1.686197619438171387e+02,1.690113244056701660e+02,1.694048190116882324e+02,1.697940647602081299e+02,1.701850621700286865e+02,1.705774297714233398e+02,1.709970428943634033e+02,1.713937191963195801e+02,1.717828285694122314e+02,1.721731467247009277e+02,1.725669953823089600e+02,1.729667327404022217e+02,1.733598330020904541e+02,1.737499399185180664e+02,1.741427001953125000e+02,1.745441854000091553e+02,1.749754846096038818e+02,1.753711137771606445e+02,1.757633092403411865e+02,1.761544740200042725e+02,1.765482742786407471e+02,1.769410617351531982e+02,1.773391332626342773e+02,1.777300128936767578e+02,1.781562352180480957e+02,1.786049280166625977e+02,1.790065453052520752e+02,1.794018094539642334e+02,1.798092420101165771e+02,1.802036013603210449e+02,1.805982728004455566e+02,1.809923181533813477e+02,1.813871374130249023e+02,1.817768709659576416e+02,1.821689352989196777e+02,1.825739173889160156e+02,1.829700560569763184e+02,1.833588118553161621e+02,1.837559812068939209e+02,1.841477560997009277e+02,1.845664918422698975e+02,1.849729554653167725e+02,1.853798825740814209e+02,1.857754504680633545e+02,1.861668655872344971e+02,1.865634949207305908e+02,1.869765541553497314e+02,1.873781776428222656e+02,1.877749624252319336e+02,1.881642003059387207e+02,1.885848100185394287e+02,1.889885888099670410e+02,1.893770523071289062e+02,1.897813441753387451e+02,1.901720185279846191e+02,1.905672128200531006e+02,1.909581670761108398e+02,1.913447763919830322e+02,1.917405304908752441e+02,1.921317338943481445e+02,1.925182335376739502e+02,1.929151291847229004e+02,1.933037855625152588e+02,1.937035312652587891e+02,1.940960845947265625e+02,1.944847729206085205e+02,1.948819749355316162e+02,1.952701790332794189e+02,1.956920118331909180e+02,1.960830662250518799e+02,1.964720833301544189e+02,1.968667690753936768e+02,1.972543020248413086e+02,1.976494882106781006e+02,1.980396292209625244e+02,1.984268710613250732e+02,1.988209254741668701e+02,1.992113761901855469e+02,1.996002783775329590e+02,2.000077986717224121e+02,2.003959386348724365e+02,2.007902033329010010e+02,2.011803808212280273e+02,2.015681149959564209e+02,2.019674129486083984e+02,2.023574302196502686e+02,2.027609522342681885e+02,2.031577343940734863e+02,2.035452663898468018e+02,2.039443941116333008e+02,2.043373830318450928e+02,2.047330679893493652e+02,2.051226313114166260e+02,2.055108616352081299e+02,2.059198653697967529e+02,2.063261988162994385e+02,2.067153489589691162e+02,2.071122479438781738e+02,2.075009458065032959e+02,2.079102320671081543e+02,2.083005623817443848e+02,2.086939983367919922e+02,2.091218159198760986e+02,2.095099866390228271e+02,2.099086647033691406e+02,2.102961552143096924e+02,2.107599172592163086e+02,2.111601338386535645e+02,2.115504841804504395e+02,2.119552485942840576e+02,2.123459157943725586e+02,2.127558159828186035e+02,2.131560268402099609e+02,2.135460832118988037e+02,2.139456338882446289e+02,2.143371841907501221e+02,2.147492249011993408e+02,2.151481087207794189e+02,2.155381207466125488e+02,2.159394690990447998e+02,2.163296449184417725e+02,2.167528409957885742e+02,2.171516222953796387e+02,2.175409817695617676e+02,2.179511666297912598e+02,2.183426713943481445e+02,2.187492804527282715e+02,2.191470174789428711e+02,2.195363132953643799e+02,2.199363307952880859e+02,2.203265392780303955e+02,2.207246441841125488e+02,2.211225244998931885e+02,2.215150201320648193e+02,2.219089708328247070e+02,2.223047888278961182e+02,2.226946690082550049e+02,2.230925116539001465e+02,2.234828667640686035e+02,2.238786914348602295e+02,2.242767932415008545e+02,2.246673269271850586e+02,2.250664343833923340e+02,2.254664647579193115e+02,2.258650913238525391e+02,2.262622039318084717e+02,2.266523926258087158e+02,2.270837104320526123e+02,2.274748783111572266e+02,2.278657374382019043e+02,2.282627556324005127e+02,2.286514306068420410e+02,2.290503413677215576e+02,2.294434533119201660e+02,2.298388359546661377e+02,2.302365260124206543e+02,2.306257200241088867e+02,2.310321624279022217e+02,2.314321482181549072e+02,2.318294231891632080e+02,2.322324266433715820e+02,2.326244275569915771e+02,2.330248007774353027e+02,2.334229266643524170e+02,2.338190357685089111e+02,2.342219901084899902e+02,2.346130111217498779e+02,2.350070655345916748e+02,2.354063024520874023e+02,2.358014268875122070e+02,2.362014017105102539e+02,2.365928590297698975e+02,2.369872963428497314e+02,2.374110233783721924e+02,2.378051903247833252e+02,2.382028775215148926e+02,2.385926976203918457e+02,2.389906413555145264e+02,2.393928112983703613e+02,2.397860832214355469e+02,2.401775197982788086e+02,2.405742697715759277e+02,2.409698457717895508e+02,2.413674623966217041e+02,2.417588145732879639e+02,2.421510529518127441e+02,2.425475311279296875e+02,2.429483852386474609e+02,2.433506226539611816e+02,2.437516975402832031e+02,2.441443769931793213e+02,2.445444941520690918e+02,2.449376320838928223e+02,2.453346543312072754e+02,2.457265026569366455e+02,2.461185207366943359e+02,2.465150415897369385e+02,2.469077646732330322e+02,2.473054945468902588e+02,2.477173135280609131e+02,2.481110277175903320e+02,2.485080139636993408e+02,2.489033110141754150e+02,2.492968738079071045e+02,2.496961967945098877e+02,2.500881974697113037e+02,2.504926748275756836e+02,2.508907167911529541e+02,2.512811269760131836e+02,2.516778681278228760e+02,2.520721042156219482e+02,2.524711256027221680e+02,2.528681282997131348e+02,2.532616920471191406e+02,2.536638143062591553e+02,2.540796215534210205e+02,2.544882853031158447e+02,2.548872632980346680e+02,2.553082962036132812e+02,2.557104916572570801e+02,2.561119639873504639e+02,2.565141468048095703e+02,2.569125654697418213e+02,2.573081865310668945e+02,2.577107415199279785e+02,2.581470985412597656e+02,2.585516970157623291e+02,2.589495408535003662e+02,2.593538868427276611e+02,2.597586164474487305e+02,2.601741693019866943e+02,2.606246974468231201e+02,2.610212352275848389e+02,2.614279682636260986e+02,2.618407893180847168e+02,2.622357265949249268e+02,2.626480202674865723e+02,2.630456399917602539e+02,2.634456534385681152e+02,2.638550999164581299e+02,2.642628965377807617e+02,2.646717386245727539e+02,2.650713527202606201e+02,2.654699223041534424e+02,2.658714816570281982e+02,2.662662005424499512e+02,2.666840205192565918e+02,2.670826909542083740e+02,2.674780273437500000e+02,2.678885686397552490e+02,2.683060708045959473e+02,2.687516386508941650e+02,2.691500637531280518e+02,2.695443339347839355e+02,2.699499456882476807e+02,2.703415005207061768e+02,2.707393348217010498e+02,2.711337180137634277e+02,2.715258033275604248e+02,2.719270384311676025e+02,2.723182806968688965e+02,2.727170619964599609e+02,2.731111307144165039e+02,2.735127739906311035e+02,2.739205105304718018e+02,2.743102586269378662e+02,2.747084417343139648e+02,2.751035094261169434e+02,2.754962952136993408e+02,2.759040429592132568e+02,2.762992513179779053e+02,2.766944181919097900e+02,2.770952863693237305e+02,2.774849839210510254e+02,2.778874349594116211e+02,2.782772758007049561e+02,2.786702156066894531e+02,2.790887460708618164e+02,2.794799282550811768e+02,2.798800728321075439e+02,2.802712149620056152e+02,2.806626739501953125e+02,2.810613236427307129e+02,2.814540972709655762e+02,2.818546566963195801e+02,2.822442753314971924e+02,2.826362857818603516e+02,2.830352487564086914e+02,2.834252645969390869e+02,2.838253159523010254e+02,2.842164363861083984e+02,2.846075034141540527e+02,2.850076274871826172e+02,2.853984196186065674e+02,2.857910873889923096e+02,2.861920633316040039e+02,2.865997788906097412e+02,2.870034117698669434e+02,2.873936128616333008e+02,2.877864840030670166e+02,2.881853661537170410e+02,2.885789461135864258e+02,2.889803004264831543e+02,2.893984396457672119e+02,2.897905619144439697e+02,2.901878132820129395e+02,2.905781548023223877e+02,2.909836454391479492e+02,2.913761830329895020e+02,2.917754645347595215e+02,2.921741783618927002e+02,2.925632112026214600e+02,2.929634261131286621e+02,2.933559679985046387e+02,2.937584619522094727e+02,2.941610133647918701e+02,2.945516481399536133e+02,2.949434494972229004e+02,2.953423366546630859e+02,2.957359130382537842e+02,2.961339459419250488e+02,2.965243997573852539e+02,2.969197134971618652e+02,2.973186438083648682e+02,2.977144479751586914e+02,2.981132230758666992e+02,2.985042197704315186e+02,2.988993284702301025e+02,2.992957184314727783e+02,2.997055196762084961e+02,3.001062848567962646e+02
