4.210953712463378906e-01,8.206422328948974609e-01,1.198458194732666016e+00,1.551504850387573242e+00,1.923749685287475586e+00,2.307193040847778320e+00,2.688468933105468750e+00,3.090040445327758789e+00,3.443595647811889648e+00,3.822132110595703125e+00,4.224087238311767578e+00,4.588470458984375000e+00,4.968677759170532227e+00,5.326165437698364258e+00,5.712652206420898438e+00,6.121805667877197266e+00,6.490099430084228516e+00,6.871515750885009766e+00,7.263440847396850586e+00,7.654978275299072266e+00,8.030236482620239258e+00,8.400178670883178711e+00,8.772205829620361328e+00,9.128594636917114258e+00,9.482616424560546875e+00,9.854644298553466797e+00,1.023499178886413574e+01,1.059841656684875488e+01,1.097534847259521484e+01,1.131530213356018066e+01,1.166365265846252441e+01,1.203771495819091797e+01,1.238908576965332031e+01,1.276202178001403809e+01,1.313613271713256836e+01,1.349735283851623535e+01,1.386854457855224609e+01,1.423651814460754395e+01,1.459164476394653320e+01,1.496473288536071777e+01,1.535814380645751953e+01,1.572673797607421875e+01,1.609464931488037109e+01,1.645739436149597168e+01,1.683305597305297852e+01,1.720213127136230469e+01,1.756593966484069824e+01,1.794665384292602539e+01,1.832881736755371094e+01,1.870574903488159180e+01,1.906686472892761230e+01,1.942844009399414062e+01,1.978388714790344238e+01,2.014503645896911621e+01,2.050748229026794434e+01,2.087350988388061523e+01,2.125044512748718262e+01,2.160028982162475586e+01,2.197619009017944336e+01,2.236771082878112793e+01,2.272396755218505859e+01,2.309455156326293945e+01,2.346770596504211426e+01,2.383804821968078613e+01,2.422157216072082520e+01,2.458418512344360352e+01,2.494792914390563965e+01,2.533095049858093262e+01,2.568374824523925781e+01,2.606689453125000000e+01,2.644863080978393555e+01,2.682147407531738281e+01,2.718635034561157227e+01,2.755576610565185547e+01,2.791792225837707520e+01,2.829214692115783691e+01,2.863985419273376465e+01,2.900833272933959961e+01,2.940268349647521973e+01,2.977960419654846191e+01,3.013479661941528320e+01,3.050624036788940430e+01,3.086589574813842773e+01,3.122661185264587402e+01,3.157988429069519043e+01,3.194380521774291992e+01,3.230512070655822754e+01,3.267502832412719727e+01,3.305549216270446777e+01,3.343961000442504883e+01,3.378598546981811523e+01,3.413928127288818359e+01,3.450470113754272461e+01,3.488492465019226074e+01,3.525801301002502441e+01,3.562749791145324707e+01,3.601538538932800293e+01,3.639048767089843750e+01,3.676258349418640137e+01,3.713578343391418457e+01,3.751228594779968262e+01,3.790013575553894043e+01,3.828282141685485840e+01,3.865747332572937012e+01,3.903835535049438477e+01,3.940402579307556152e+01,3.977693843841552734e+01,4.013063573837280273e+01,4.049412894248962402e+01,4.086377716064453125e+01,4.120833396911621094e+01,4.157733178138732910e+01,4.194442749023437500e+01,4.231040334701538086e+01,4.269985246658325195e+01,4.305108809471130371e+01,4.343040084838867188e+01,4.381317663192749023e+01,4.416711807250976562e+01,4.452873659133911133e+01,4.491049575805664062e+01,4.526504421234130859e+01,4.563112211227416992e+01,4.599146223068237305e+01,4.634582924842834473e+01,4.672122311592102051e+01,4.709118986129760742e+01,4.743362355232238770e+01,4.779999804496765137e+01,4.816244006156921387e+01,4.852730607986450195e+01,4.891267323493957520e+01,4.929615235328674316e+01,4.969800281524658203e+01,5.006530427932739258e+01,5.042783951759338379e+01,5.082959151268005371e+01,5.121641731262207031e+01,5.159349370002746582e+01,5.195893335342407227e+01,5.232322525978088379e+01,5.272130179405212402e+01,5.309837508201599121e+01,5.346506309509277344e+01,5.384538650512695312e+01,5.421582245826721191e+01,5.457246541976928711e+01,5.494646692276000977e+01,5.531543135643005371e+01,5.566501140594482422e+01,5.602274727821350098e+01,5.637546777725219727e+01,5.674948287010192871e+01,5.710953664779663086e+01,5.747400283813476562e+01,5.783385634422302246e+01,5.818058133125305176e+01,5.853552103042602539e+01,5.888905715942382812e+01,5.922912096977233887e+01,5.957192730903625488e+01,5.995102524757385254e+01,6.031289172172546387e+01,6.067175483703613281e+01,6.103705596923828125e+01,6.140055894851684570e+01,6.175769495964050293e+01,6.210880661010742188e+01,6.245639419555664062e+01,6.281153535842895508e+01,6.317585325241088867e+01,6.353883934020996094e+01,6.389923644065856934e+01,6.425726866722106934e+01,6.461759567260742188e+01,6.498412513732910156e+01,6.534048438072204590e+01,6.569100308418273926e+01,6.605983924865722656e+01,6.642950201034545898e+01,6.677759838104248047e+01,6.714228296279907227e+01,6.750365614891052246e+01,6.789825510978698730e+01,6.824731087684631348e+01,6.859995317459106445e+01,6.896248006820678711e+01,6.934407877922058105e+01,6.970324254035949707e+01,7.004933953285217285e+01,7.039663219451904297e+01,7.074928712844848633e+01,7.110917854309082031e+01,7.146353626251220703e+01,7.180688691139221191e+01,7.214738416671752930e+01,7.249628472328186035e+01,7.286581325531005859e+01,7.323199391365051270e+01,7.358900809288024902e+01,7.393272829055786133e+01,7.430321788787841797e+01,7.464158749580383301e+01,7.500229811668395996e+01,7.537211751937866211e+01,7.572688007354736328e+01,7.607732605934143066e+01,7.643548798561096191e+01,7.676480436325073242e+01,7.711970019340515137e+01,7.749052834510803223e+01,7.787460660934448242e+01,7.825022363662719727e+01,7.861995291709899902e+01,7.897470784187316895e+01,7.934497570991516113e+01,7.970329570770263672e+01,8.005423474311828613e+01,8.039572334289550781e+01,8.075905728340148926e+01,8.114003443717956543e+01,8.150097918510437012e+01,8.184504222869873047e+01,8.220376658439636230e+01,8.255844092369079590e+01,8.291916251182556152e+01,8.329047322273254395e+01,8.364665889739990234e+01,8.399513530731201172e+01,8.435964012145996094e+01,8.470566463470458984e+01,8.503991937637329102e+01,8.541479253768920898e+01,8.577400445938110352e+01,8.612471628189086914e+01,8.647078204154968262e+01,8.681975460052490234e+01,8.718245363235473633e+01,8.753859257698059082e+01,8.789871168136596680e+01,8.826517629623413086e+01,8.861146426200866699e+01,8.895900750160217285e+01,8.934203481674194336e+01,8.970044374465942383e+01,9.006091952323913574e+01,9.044836688041687012e+01,9.082300853729248047e+01,9.117772078514099121e+01,9.154921793937683105e+01,9.191037297248840332e+01,9.227658557891845703e+01,9.265463805198669434e+01,9.302284526824951172e+01,9.341371440887451172e+01,9.380171632766723633e+01,9.419508862495422363e+01,9.456481099128723145e+01,9.494421219825744629e+01,9.533508324623107910e+01,9.571353435516357422e+01,9.608218789100646973e+01,9.645392251014709473e+01,9.683189511299133301e+01,9.719489121437072754e+01,9.756896185874938965e+01,9.795810127258300781e+01,9.831078553199768066e+01,9.868858480453491211e+01,9.908872175216674805e+01,9.948073506355285645e+01,9.986762356758117676e+01,1.002607691287994385e+02,1.006539540290832520e+02,1.010263836383819580e+02,1.013846979141235352e+02,1.017504937648773193e+02,1.020912840366363525e+02,1.024508278369903564e+02,1.028116283416748047e+02,1.031661083698272705e+02,1.035524148941040039e+02,1.039318132400512695e+02,1.043259687423706055e+02,1.047213127613067627e+02,1.051087133884429932e+02,1.055125751495361328e+02,1.059554352760314941e+02,1.063261656761169434e+02,1.067097246646881104e+02,1.070871660709381104e+02,1.075161123275756836e+02,1.079144277572631836e+02,1.082869257926940918e+02,1.086763401031494141e+02,1.090872957706451416e+02,1.095052409172058105e+02,1.099698357582092285e+02,1.103582491874694824e+02,1.107613754272460938e+02,1.111911401748657227e+02,1.115938994884490967e+02,1.120043847560882568e+02,1.124385244846343994e+02,1.129883434772491455e+02,1.134104669094085693e+02,1.138224682807922363e+02,1.142422988414764404e+02,1.146407802104949951e+02,1.150277700424194336e+02,1.154295563697814941e+02,1.158529756069183350e+02,1.162419500350952148e+02,1.166364324092864990e+02,1.170248763561248779e+02,1.174060306549072266e+02,1.177783446311950684e+02,1.181328341960906982e+02,1.184657135009765625e+02,1.188254983425140381e+02,1.191946065425872803e+02,1.195713117122650146e+02,1.199670813083648682e+02,1.204049353599548340e+02,1.208067064285278320e+02,1.212301878929138184e+02,1.216077594757080078e+02,1.219873375892639160e+02,1.223601229190826416e+02,1.227407202720642090e+02,1.231354639530181885e+02,1.234941990375518799e+02,1.238930311203002930e+02,1.242646551132202148e+02,1.246346223354339600e+02,1.250122792720794678e+02,1.253749809265136719e+02,1.257456514835357666e+02,1.261138534545898438e+02,1.264784476757049561e+02,1.268666810989379883e+02,1.272452321052551270e+02,1.276041860580444336e+02,1.280314500331878662e+02,1.283855848312377930e+02,1.287689194679260254e+02,1.291637184619903564e+02,1.295307471752166748e+02,1.299316823482513428e+02,1.303115456104278564e+02,1.306911849975585938e+02,1.310814507007598877e+02,1.315025548934936523e+02,1.319098014831542969e+02,1.322716324329376221e+02,1.326468563079833984e+02,1.330441336631774902e+02,1.334305522441864014e+02,1.338186416625976562e+02,1.342096521854400635e+02,1.346110408306121826e+02,1.350746221542358398e+02,1.354819600582122803e+02,1.358897218704223633e+02,1.363148074150085449e+02,1.367269041538238525e+02,1.371335489749908447e+02,1.375219516754150391e+02,1.378868465423583984e+02,1.383180654048919678e+02,1.387496931552886963e+02,1.391693229675292969e+02,1.396053819656372070e+02,1.399995515346527100e+02,1.403731970787048340e+02,1.407251451015472412e+02,1.411097486019134521e+02,1.414864614009857178e+02,1.418667767047882080e+02,1.422390797138214111e+02,1.426317079067230225e+02,1.429803018569946289e+02,1.433508579730987549e+02,1.437190809249877930e+02,1.440985093116760254e+02,1.444876878261566162e+02,1.448884024620056152e+02,1.452977888584136963e+02,1.456723804473876953e+02,1.460839180946350098e+02,1.464825563430786133e+02,1.468735296726226807e+02,1.472863383293151855e+02,1.476696007251739502e+02,1.480866279602050781e+02,1.484954788684844971e+02,1.488792002201080322e+02,1.493037848472595215e+02,1.496929974555969238e+02,1.501124145984649658e+02,1.505735418796539307e+02,1.510093388557434082e+02,1.514204392433166504e+02,1.518518347740173340e+02,1.523184933662414551e+02,1.527750627994537354e+02,1.533112664222717285e+02,1.538300690650939941e+02,1.542942192554473877e+02,1.547535264492034912e+02,1.551835503578186035e+02,1.556215286254882812e+02,1.560514433383941650e+02,1.564945235252380371e+02,1.569232006072998047e+02,1.573269937038421631e+02,1.578001227378845215e+02,1.583757705688476562e+02,1.588123428821563721e+02,1.592169320583343506e+02,1.596241202354431152e+02,1.600241482257843018e+02,1.604691395759582520e+02,1.608744287490844727e+02,1.612868213653564453e+02,1.617384397983551025e+02,1.621496944427490234e+02,1.625646829605102539e+02,1.629853091239929199e+02,1.634017364978790283e+02,1.638186399936676025e+02,1.642142155170440674e+02,1.646158401966094971e+02,1.649992663860321045e+02,1.654048943519592285e+02,1.657845153808593750e+02,1.661944313049316406e+02,1.666173458099365234e+02,1.670271780490875244e+02,1.674504096508026123e+02,1.678593461513519287e+02,1.682942404747009277e+02,1.687389538288116455e+02,1.691911790370941162e+02,1.696671552658081055e+02,1.701179659366607666e+02,1.705682659149169922e+02,1.709911084175109863e+02,1.714060959815979004e+02,1.718364088535308838e+02,1.722472028732299805e+02,1.726755013465881348e+02,1.731456601619720459e+02,1.735862812995910645e+02,1.740095942020416260e+02,1.744340181350708008e+02,1.748800041675567627e+02,1.752782392501831055e+02,1.756616280078887939e+02,1.760566158294677734e+02,1.764929194450378418e+02,1.769929304122924805e+02,1.774193513393402100e+02,1.778556122779846191e+02,1.782315340042114258e+02,1.786168959140777588e+02,1.790381581783294678e+02,1.794277520179748535e+02,1.798494818210601807e+02,1.802365164756774902e+02,1.806355943679809570e+02,1.810460653305053711e+02,1.814444253444671631e+02,1.818114745616912842e+02,1.822237820625305176e+02,1.826214148998260498e+02,1.830340714454650879e+02,1.834337809085845947e+02,1.838087248802185059e+02,1.842061221599578857e+02,1.846028878688812256e+02,1.849756441116333008e+02,1.853577268123626709e+02,1.857472310066223145e+02,1.861478159427642822e+02,1.865495393276214600e+02,1.869596805572509766e+02,1.873640525341033936e+02,1.877376925945281982e+02,1.881798381805419922e+02,1.885801873207092285e+02,1.889657182693481445e+02,1.893633732795715332e+02,1.897523245811462402e+02,1.901527800559997559e+02,1.905361621379852295e+02,1.909147021770477295e+02,1.913121778964996338e+02,1.917062690258026123e+02,1.921237077713012695e+02,1.925098221302032471e+02,1.928989970684051514e+02,1.932660951614379883e+02,1.936348392963409424e+02,1.940279965400695801e+02,1.943959829807281494e+02,1.948114585876464844e+02,1.952566814422607422e+02,1.956809937953948975e+02,1.961178293228149414e+02,1.965297615528106689e+02,1.969521517753601074e+02,1.973651301860809326e+02,1.977416813373565674e+02,1.981394965648651123e+02,1.985327618122100830e+02,1.989747123718261719e+02,1.994712259769439697e+02,1.999712390899658203e+02,2.004550209045410156e+02,2.009442491531372070e+02,2.014537498950958252e+02,2.019918031692504883e+02,2.024997744560241699e+02,2.030308344364166260e+02,2.035401575565338135e+02,2.039908068180084229e+02,2.044791035652160645e+02,2.050748577117919922e+02,2.055592517852783203e+02,2.059998393058776855e+02,2.064416587352752686e+02,2.068652148246765137e+02,2.072984683513641357e+02,2.077773003578186035e+02,2.082310495376586914e+02,2.086418387889862061e+02,2.090260760784149170e+02,2.093981626033782959e+02,2.097980585098266602e+02,2.101870570182800293e+02,2.105512561798095703e+02,2.109142849445343018e+02,2.113041534423828125e+02,2.117057909965515137e+02,2.120757114887237549e+02,2.124587221145629883e+02,2.128315205574035645e+02,2.132020916938781738e+02,2.136009538173675537e+02,2.139848113059997559e+02,2.143583891391754150e+02,2.147664966583251953e+02,2.151436998844146729e+02,2.155598142147064209e+02,2.159584996700286865e+02,2.163408286571502686e+02,2.167311959266662598e+02,2.171039547920227051e+02,2.174992933273315430e+02,2.178885593414306641e+02,2.182714216709136963e+02,2.186554324626922607e+02,2.190215327739715576e+02,2.194187545776367188e+02,2.197864360809326172e+02,2.201741714477539062e+02,2.205963687896728516e+02,2.210128648281097412e+02,2.214391148090362549e+02,2.218523452281951904e+02,2.222444562911987305e+02,2.226299242973327637e+02,2.230190646648406982e+02,2.234080390930175781e+02,2.238337857723236084e+02,2.242327244281768799e+02,2.245906412601470947e+02,2.249682493209838867e+02,2.253804800510406494e+02,2.258226199150085449e+02,2.262136394977569580e+02,2.266289741992950439e+02,2.269977619647979736e+02,2.273617439270019531e+02,2.277441890239715576e+02,2.281140348911285400e+02,2.284933121204376221e+02,2.288853371143341064e+02,2.292647442817687988e+02,2.296496281623840332e+02,2.300485959053039551e+02,2.304960877895355225e+02,2.308851261138916016e+02,2.312712159156799316e+02,2.316807942390441895e+02,2.321175949573516846e+02,2.325130910873413086e+02,2.329091229438781738e+02,2.332756631374359131e+02,2.336420845985412598e+02,2.340299496650695801e+02,2.344082343578338623e+02,2.347725319862365723e+02,2.351660971641540527e+02,2.355559959411621094e+02,2.359778618812561035e+02,2.363851752281188965e+02,2.367833154201507568e+02,2.371772897243499756e+02,2.375873003005981445e+02,2.379826965332031250e+02,2.383833343982696533e+02,2.387625524997711182e+02,2.391420364379882812e+02,2.395157477855682373e+02,2.399190890789031982e+02,2.403029258251190186e+02,2.406870443820953369e+02,2.410765228271484375e+02,2.414590597152709961e+02,2.418390793800354004e+02,2.422283220291137695e+02,2.426014595031738281e+02,2.429784409999847412e+02,2.433465783596038818e+02,2.437334184646606445e+02,2.441408677101135254e+02,2.445121979713439941e+02,2.449011869430541992e+02,2.452902450561523438e+02,2.456742796897888184e+02,2.460876562595367432e+02,2.464822046756744385e+02,2.469049806594848633e+02,2.472925782203674316e+02,2.476942763328552246e+02,2.480896344184875488e+02,2.484573566913604736e+02,2.488291308879852295e+02,2.492278492450714111e+02,2.496001448631286621e+02,2.499664151668548584e+02,2.503342976570129395e+02,2.506933600902557373e+02,2.510629434585571289e+02,2.514455082416534424e+02,2.518063180446624756e+02,2.521924631595611572e+02,2.525720088481903076e+02,2.529509813785552979e+02,2.533052833080291748e+02,2.536743130683898926e+02,2.540369296073913574e+02,2.544096174240112305e+02,2.547930836677551270e+02,2.551656990051269531e+02,2.555247108936309814e+02,2.558744428157806396e+02,2.562406353950500488e+02,2.565956866741180420e+02,2.569707708358764648e+02,2.573276190757751465e+02,2.576787147521972656e+02,2.580473589897155762e+02,2.584343118667602539e+02,2.588053476810455322e+02,2.591836655139923096e+02,2.595492427349090576e+02,2.599073531627655029e+02,2.602894248962402344e+02,2.606546769142150879e+02,2.610304780006408691e+02,2.614087522029876709e+02,2.617747919559478760e+02,2.621379058361053467e+02,2.625017096996307373e+02,2.628738243579864502e+02,2.632313802242279053e+02,2.636212751865386963e+02,2.640050671100616455e+02,2.643858950138092041e+02,2.647656540870666504e+02,2.651534435749053955e+02,2.655400264263153076e+02,2.659238648414611816e+02,2.663198556900024414e+02,2.667099659442901611e+02,2.671029293537139893e+02,2.674838447570800781e+02,2.678617081642150879e+02,2.682478499412536621e+02,2.686657280921936035e+02,2.690771358013153076e+02,2.694967949390411377e+02,2.699112112522125244e+02,2.702864184379577637e+02,2.706670339107513428e+02,2.710244157314300537e+02,2.714044165611267090e+02,2.717949542999267578e+02,2.721894652843475342e+02,2.726027584075927734e+02,2.730053777694702148e+02,2.734042928218841553e+02,2.738132896423339844e+02,2.742046124935150146e+02,2.745917851924896240e+02,2.749690463542938232e+02,2.753533711433410645e+02,2.757622249126434326e+02,2.761562175750732422e+02,2.765535895824432373e+02,2.769519624710083008e+02,2.773176770210266113e+02,2.776941862106323242e+02,2.780860798358917236e+02,2.784756605625152588e+02,2.788522195816040039e+02,2.792387838363647461e+02,2.796274917125701904e+02,2.800196685791015625e+02,2.804007112979888916e+02,2.807651107311248779e+02,2.811486723423004150e+02,2.815306472778320312e+02,2.819537346363067627e+02,2.823461019992828369e+02,2.827529535293579102e+02,2.831295371055603027e+02,2.835272223949432373e+02,2.839109010696411133e+02,2.842962570190429688e+02,2.846909263134002686e+02,2.850883026123046875e+02,2.854682762622833252e+02,2.858737964630126953e+02,2.862522435188293457e+02,2.866191728115081787e+02,2.869877543449401855e+02,2.873830540180206299e+02,2.877644972801208496e+02,2.881337063312530518e+02,2.884944713115692139e+02,2.888896908760070801e+02,2.892773151397705078e+02,2.896610722541809082e+02,2.900389018058776855e+02,2.904112648963928223e+02,2.907646768093109131e+02,2.911358661651611328e+02,2.915090386867523193e+02,2.918846466541290283e+02,2.922633483409881592e+02,2.926326289176940918e+02,2.930269079208374023e+02,2.934081361293792725e+02,2.937711811065673828e+02,2.941359198093414307e+02,2.945029900074005127e+02,2.948883786201477051e+02,2.952850003242492676e+02,2.956552245616912842e+02,2.960546739101409912e+02,2.964379284381866455e+02,2.968132622241973877e+02,2.972037954330444336e+02,2.975775184631347656e+02,2.979550311565399170e+02,2.983211119174957275e+02,2.986945264339447021e+02,2.990839192867279053e+02,2.994583370685577393e+02,2.998214411735534668e+02,3.002080543041229248e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
