5.158791542053222656e-01,9.397535324096679688e-01,1.376436233520507812e+00,1.787288188934326172e+00,2.236067771911621094e+00,2.638446331024169922e+00,3.052513599395751953e+00,3.457875967025756836e+00,3.883625030517578125e+00,4.301935911178588867e+00,4.700616836547851562e+00,5.109971761703491211e+00,5.514819860458374023e+00,5.917362689971923828e+00,6.329469680786132812e+00,6.728199481964111328e+00,7.137881517410278320e+00,7.539172887802124023e+00,7.940378904342651367e+00,8.350943565368652344e+00,8.749959707260131836e+00,9.162503004074096680e+00,9.564938068389892578e+00,9.964925527572631836e+00,1.037201094627380371e+01,1.077174878120422363e+01,1.118310856819152832e+01,1.160655522346496582e+01,1.201225590705871582e+01,1.242314815521240234e+01,1.282459926605224609e+01,1.323598814010620117e+01,1.364048337936401367e+01,1.404422020912170410e+01,1.445559501647949219e+01,1.485413455963134766e+01,1.526302123069763184e+01,1.566259860992431641e+01,1.606810116767883301e+01,1.647837758064270020e+01,1.687913203239440918e+01,1.728997755050659180e+01,1.768889403343200684e+01,1.809312534332275391e+01,1.849931526184082031e+01,1.889972424507141113e+01,1.931007146835327148e+01,1.970923876762390137e+01,2.011200404167175293e+01,2.051744103431701660e+01,2.091537880897521973e+01,2.133224248886108398e+01,2.175479483604431152e+01,2.216176557540893555e+01,2.256901407241821289e+01,2.296792912483215332e+01,2.337883543968200684e+01,2.377871370315551758e+01,2.418292713165283203e+01,2.458618426322937012e+01,2.498631334304809570e+01,2.539469265937805176e+01,2.579520964622497559e+01,2.619620180130004883e+01,2.660309195518493652e+01,2.700240230560302734e+01,2.741345429420471191e+01,2.781462073326110840e+01,2.821546578407287598e+01,2.861996650695800781e+01,2.903670477867126465e+01,2.944670248031616211e+01,2.984580826759338379e+01,3.025069284439086914e+01,3.065559244155883789e+01,3.105511808395385742e+01,3.146573996543884277e+01,3.188502359390258789e+01,3.229896306991577148e+01,3.270516180992126465e+01,3.311001086235046387e+01,3.351946449279785156e+01,3.391996574401855469e+01,3.432642030715942383e+01,3.473214173316955566e+01,3.513303136825561523e+01,3.553660106658935547e+01,3.593474483489990234e+01,3.633639216423034668e+01,3.674071216583251953e+01,3.714845728874206543e+01,3.755401754379272461e+01,3.795361232757568359e+01,3.835515928268432617e+01,3.875869655609130859e+01,3.916148710250854492e+01,3.956716156005859375e+01,3.996876239776611328e+01,4.036990904808044434e+01,4.077559876441955566e+01,4.117668843269348145e+01,4.158139824867248535e+01,4.198488783836364746e+01,4.240559649467468262e+01,4.280983543395996094e+01,4.321664524078369141e+01,4.362564611434936523e+01,4.402600574493408203e+01,4.442518019676208496e+01,4.482889223098754883e+01,4.523097157478332520e+01,4.563530778884887695e+01,4.603441357612609863e+01,4.643572735786437988e+01,4.683879470825195312e+01,4.724097800254821777e+01,4.764510393142700195e+01,4.804434132575988770e+01,4.844732856750488281e+01,4.885109090805053711e+01,4.925643706321716309e+01,4.965941524505615234e+01,5.006034517288208008e+01,5.045966124534606934e+01,5.087560296058654785e+01,5.127917647361755371e+01,5.169190812110900879e+01,5.209805417060852051e+01,5.251937770843505859e+01,5.292346525192260742e+01,5.332721853256225586e+01,5.373243999481201172e+01,5.413729786872863770e+01,5.455377078056335449e+01,5.496011018753051758e+01,5.536241459846496582e+01,5.576577401161193848e+01,5.618000531196594238e+01,5.658248543739318848e+01,5.698945808410644531e+01,5.739222216606140137e+01,5.779620575904846191e+01,5.820276856422424316e+01,5.860570955276489258e+01,5.901335144042968750e+01,5.941497540473937988e+01,5.982159113883972168e+01,6.022568655014038086e+01,6.063672518730163574e+01,6.104839968681335449e+01,6.145077347755432129e+01,6.185711765289306641e+01,6.226054763793945312e+01,6.268691825866699219e+01,6.309459495544433594e+01,6.350826692581176758e+01,6.391320681571960449e+01,6.431642484664916992e+01,6.471319556236267090e+01,6.512004923820495605e+01,6.551940464973449707e+01,6.592481565475463867e+01,6.632590770721435547e+01,6.672401475906372070e+01,6.713299417495727539e+01,6.753379130363464355e+01,6.794168090820312500e+01,6.834827089309692383e+01,6.874633502960205078e+01,6.915409350395202637e+01,6.955404496192932129e+01,6.996080756187438965e+01,7.036435461044311523e+01,7.077118682861328125e+01,7.118242788314819336e+01,7.158277106285095215e+01,7.199714517593383789e+01,7.239821124076843262e+01,7.281541991233825684e+01,7.322858500480651855e+01,7.362695527076721191e+01,7.403223419189453125e+01,7.443490457534790039e+01,7.483918881416320801e+01,7.525081992149353027e+01,7.565003538131713867e+01,7.605671787261962891e+01,7.645864629745483398e+01,7.685590195655822754e+01,7.726580953598022461e+01,7.766278362274169922e+01,7.806987404823303223e+01,7.847185826301574707e+01,7.886819648742675781e+01,7.927712559700012207e+01,7.969496440887451172e+01,8.010136198997497559e+01,8.050184655189514160e+01,8.089933300018310547e+01,8.130807995796203613e+01,8.172020888328552246e+01,8.212826299667358398e+01,8.252963495254516602e+01,8.292763829231262207e+01,8.335339832305908203e+01,8.375131297111511230e+01,8.415952777862548828e+01,8.455838561058044434e+01,8.495848345756530762e+01,8.536538505554199219e+01,8.576493763923645020e+01,8.617449522018432617e+01,8.657688832283020020e+01,8.697598290443420410e+01,8.738563823699951172e+01,8.778529095649719238e+01,8.819558215141296387e+01,8.859341883659362793e+01,8.899207282066345215e+01,8.939847373962402344e+01,8.979790186882019043e+01,9.020682477951049805e+01,9.060683345794677734e+01,9.100645184516906738e+01,9.141440153121948242e+01,9.181567335128784180e+01,9.222375345230102539e+01,9.262198448181152344e+01,9.302194571495056152e+01,9.345082545280456543e+01,9.384856128692626953e+01,9.426050829887390137e+01,9.465891504287719727e+01,9.506129908561706543e+01,9.546703767776489258e+01,9.586484694480895996e+01,9.627527880668640137e+01,9.667255616188049316e+01,9.707351851463317871e+01,9.748222208023071289e+01,9.788211560249328613e+01,9.829354214668273926e+01,9.869399952888488770e+01,9.909770298004150391e+01,9.950641751289367676e+01,9.991734218597412109e+01,1.003259336948394775e+02,1.007238869667053223e+02,1.011247818470001221e+02,1.015307631492614746e+02,1.019303433895111084e+02,1.023399708271026611e+02,1.027380208969116211e+02,1.031398231983184814e+02,1.035612986087799072e+02,1.039639532566070557e+02,1.043710780143737793e+02,1.047831792831420898e+02,1.051872258186340332e+02,1.055942838191986084e+02,1.059958636760711670e+02,1.064037189483642578e+02,1.068011322021484375e+02,1.072034208774566650e+02,1.076118292808532715e+02,1.080109696388244629e+02,1.084177544116973877e+02,1.088158040046691895e+02,1.092185919284820557e+02,1.096232845783233643e+02,1.100234942436218262e+02,1.104305033683776855e+02,1.108280639648437500e+02,1.112430958747863770e+02,1.116585214138031006e+02,1.120613212585449219e+02,1.124737248420715332e+02,1.128714389801025391e+02,1.132746100425720215e+02,1.136795127391815186e+02,1.141029045581817627e+02,1.145136449337005615e+02,1.149123969078063965e+02,1.153168826103210449e+02,1.157234029769897461e+02,1.161263523101806641e+02,1.165381519794464111e+02,1.169410405158996582e+02,1.173453366756439209e+02,1.177542023658752441e+02,1.181571907997131348e+02,1.185599584579467773e+02,1.189643893241882324e+02,1.193671901226043701e+02,1.197702908515930176e+02,1.201685037612915039e+02,1.205712749958038330e+02,1.209807622432708740e+02,1.213803169727325439e+02,1.217839305400848389e+02,1.221829881668090820e+02,1.225876414775848389e+02,1.229911305904388428e+02,1.233930623531341553e+02,1.237960770130157471e+02,1.242301981449127197e+02,1.246344566345214844e+02,1.250330600738525391e+02,1.254364764690399170e+02,1.258445856571197510e+02,1.262476985454559326e+02,1.266556425094604492e+02,1.270573704242706299e+02,1.274573135375976562e+02,1.278616261482238770e+02,1.282664487361907959e+02,1.286721210479736328e+02,1.290727171897888184e+02,1.294757974147796631e+02,1.298893194198608398e+02,1.302956345081329346e+02,1.307024331092834473e+02,1.311096413135528564e+02,1.315110802650451660e+02,1.319166100025177002e+02,1.323216218948364258e+02,1.327251317501068115e+02,1.331252341270446777e+02,1.335350947380065918e+02,1.339409172534942627e+02,1.343620111942291260e+02,1.347667074203491211e+02,1.351688506603240967e+02,1.355849606990814209e+02,1.359925234317779541e+02,1.363965163230895996e+02,1.368016047477722168e+02,1.372024445533752441e+02,1.376036098003387451e+02,1.380088727474212646e+02,1.384108924865722656e+02,1.388149483203887939e+02,1.392197046279907227e+02,1.396245243549346924e+02,1.400324115753173828e+02,1.404417805671691895e+02,1.408472359180450439e+02,1.412514431476593018e+02,1.416580059528350830e+02,1.420669021606445312e+02,1.424654967784881592e+02,1.428695209026336670e+02,1.432733767032623291e+02,1.436724667549133301e+02,1.440801954269409180e+02,1.444794902801513672e+02,1.449074549674987793e+02,1.453100342750549316e+02,1.457123796939849854e+02,1.461198322772979736e+02,1.465255401134490967e+02,1.469319159984588623e+02,1.473344013690948486e+02,1.477349996566772461e+02,1.481435849666595459e+02,1.485435771942138672e+02,1.489495286941528320e+02,1.493512675762176514e+02,1.497494370937347412e+02,1.501588401794433594e+02,1.505573904514312744e+02,1.509621081352233887e+02,1.513638086318969727e+02,1.517634978294372559e+02,1.521765754222869873e+02,1.525755898952484131e+02,1.529813888072967529e+02,1.533818318843841553e+02,1.537813119888305664e+02,1.541904563903808594e+02,1.545881788730621338e+02,1.550190179347991943e+02,1.554269626140594482e+02,1.558248755931854248e+02,1.562326953411102295e+02,1.566303119659423828e+02,1.570361454486846924e+02,1.574376506805419922e+02,1.578350405693054199e+02,1.582441463470458984e+02,1.586419167518615723e+02,1.590513134002685547e+02,1.594545118808746338e+02,1.598539202213287354e+02,1.602613167762756348e+02,1.606623187065124512e+02,1.610722742080688477e+02,1.614742691516876221e+02,1.618745942115783691e+02,1.622858843803405762e+02,1.626850061416625977e+02,1.630913021564483643e+02,1.634913854598999023e+02,1.638875741958618164e+02,1.642935659885406494e+02,1.646914334297180176e+02,1.651199421882629395e+02,1.655202250480651855e+02,1.659184329509735107e+02,1.663283262252807617e+02,1.667268137931823730e+02,1.671294734477996826e+02,1.675371387004852295e+02,1.679367539882659912e+02,1.683438239097595215e+02,1.687409660816192627e+02,1.691428263187408447e+02,1.695487599372863770e+02,1.699472882747650146e+02,1.703541681766510010e+02,1.707523243427276611e+02,1.711603052616119385e+02,1.715699088573455811e+02,1.719807808399200439e+02,1.723879051208496094e+02,1.727872586250305176e+02,1.731894469261169434e+02,1.735941278934478760e+02,1.739966311454772949e+02,1.744153764247894287e+02,1.748136844635009766e+02,1.752144846916198730e+02,1.756457028388977051e+02,1.760454814434051514e+02,1.764542648792266846e+02,1.768560841083526611e+02,1.772652308940887451e+02,1.776688313484191895e+02,1.780713009834289551e+02,1.784794075489044189e+02,1.788868825435638428e+02,1.792892236709594727e+02,1.796938545703887939e+02,1.800951638221740723e+02,1.805091569423675537e+02,1.809094116687774658e+02,1.813280930519104004e+02,1.817283067703247070e+02,1.821288778781890869e+02,1.825353312492370605e+02,1.829354629516601562e+02,1.833376686573028564e+02,1.837414717674255371e+02,1.841452567577362061e+02,1.845502083301544189e+02,1.849475204944610596e+02,1.853505506515502930e+02,1.857818534374237061e+02,1.861844825744628906e+02,1.865894751548767090e+02,1.869887747764587402e+02,1.873894903659820557e+02,1.877947809696197510e+02,1.881971876621246338e+02,1.886036274433135986e+02,1.890041911602020264e+02,1.894074015617370605e+02,1.898142230510711670e+02,1.902161505222320557e+02,1.906202301979064941e+02,1.910191259384155273e+02,1.914194626808166504e+02,1.918247387409210205e+02,1.922272043228149414e+02,1.926304805278778076e+02,1.930310351848602295e+02,1.934337079524993896e+02,1.938418369293212891e+02,1.942460429668426514e+02,1.946525928974151611e+02,1.950529270172119141e+02,1.954540698528289795e+02,1.958577404022216797e+02,1.962617788314819336e+02,1.966676111221313477e+02,1.970664849281311035e+02,1.974682137966156006e+02,1.978770828247070312e+02,1.982784392833709717e+02,1.986840767860412598e+02,1.990868599414825439e+02,1.994848213195800781e+02,1.998922250270843506e+02,2.002913563251495361e+02,2.006946475505828857e+02,2.010951383113861084e+02,2.014964289665222168e+02,2.019224836826324463e+02,2.023273644447326660e+02,2.027316415309906006e+02,2.031376814842224121e+02,2.035375816822052002e+02,2.039417011737823486e+02,2.043440427780151367e+02,2.048029522895812988e+02,2.052054457664489746e+02,2.056053404808044434e+02,2.060187840461730957e+02,2.064226739406585693e+02,2.068338544368743896e+02,2.072345235347747803e+02,2.076453268527984619e+02,2.080535874366760254e+02,2.084545795917510986e+02,2.088599522113800049e+02,2.092626421451568604e+02,2.096646249294281006e+02,2.100718927383422852e+02,2.104730265140533447e+02,2.108773806095123291e+02,2.112789170742034912e+02,2.116776752471923828e+02,2.120849466323852539e+02,2.124857225418090820e+02,2.128928360939025879e+02,2.132931585311889648e+02,2.137014224529266357e+02,2.141074736118316650e+02,2.145063033103942871e+02,2.149092915058135986e+02,2.153087644577026367e+02,2.157055795192718506e+02,2.161102626323699951e+02,2.165092675685882568e+02,2.169200384616851807e+02,2.173215804100036621e+02,2.177240302562713623e+02,2.181327872276306152e+02,2.185317552089691162e+02,2.189392995834350586e+02,2.193401637077331543e+02,2.197471554279327393e+02,2.201657979488372803e+02,2.205657243728637695e+02,2.209721879959106445e+02,2.213718364238739014e+02,2.217700214385986328e+02,2.221778585910797119e+02,2.225773448944091797e+02,2.229908475875854492e+02,2.233917531967163086e+02,2.237910616397857666e+02,2.241992156505584717e+02,2.245967736244201660e+02,2.250044887065887451e+02,2.254066419601440430e+02,2.258082771301269531e+02,2.262182941436767578e+02,2.266176097393035889e+02,2.270242214202880859e+02,2.274232592582702637e+02,2.278216106891632080e+02,2.282289705276489258e+02,2.286254165172576904e+02,2.290305454730987549e+02,2.294306383132934570e+02,2.298288884162902832e+02,2.302378971576690674e+02,2.306390409469604492e+02,2.310470337867736816e+02,2.314481475353240967e+02,2.318598678112030029e+02,2.322820153236389160e+02,2.326812021732330322e+02,2.330890030860900879e+02,2.334893465042114258e+02,2.338945574760437012e+02,2.343047261238098145e+02,2.347042043209075928e+02,2.351120469570159912e+02,2.355122129917144775e+02,2.359102144241333008e+02,2.363184709548950195e+02,2.367201771736145020e+02,2.371351742744445801e+02,2.375443570613861084e+02,2.379796543121337891e+02,2.383893043994903564e+02,2.387938041687011719e+02,2.392194113731384277e+02,2.396314582824707031e+02,2.400629620552062988e+02,2.404741570949554443e+02,2.408960525989532471e+02,2.413085246086120605e+02,2.417094926834106445e+02,2.421330239772796631e+02,2.425371999740600586e+02,2.429741656780242920e+02,2.433885900974273682e+02,2.437937669754028320e+02,2.442092480659484863e+02,2.446108016967773438e+02,2.450214226245880127e+02,2.454315016269683838e+02,2.458379194736480713e+02,2.462573194503784180e+02,2.466598541736602783e+02,2.470956687927246094e+02,2.475056145191192627e+02,2.479059550762176514e+02,2.483167560100555420e+02,2.487258818149566650e+02,2.491459476947784424e+02,2.495566360950469971e+02,2.499623291492462158e+02,2.503789248466491699e+02,2.507839055061340332e+02,2.512059237957000732e+02,2.516178843975067139e+02,2.520248723030090332e+02,2.524389567375183105e+02,2.528429906368255615e+02,2.532556242942810059e+02,2.536657743453979492e+02,2.540764586925506592e+02,2.544838473796844482e+02,2.548847954273223877e+02,2.553089718818664551e+02,2.557121615409851074e+02,2.561143703460693359e+02,2.565230419635772705e+02,2.569229252338409424e+02,2.573329305648803711e+02,2.577393660545349121e+02,2.581515276432037354e+02,2.585638425350189209e+02,2.589701130390167236e+02,2.593784608840942383e+02,2.597762570381164551e+02,2.601789672374725342e+02,2.605818314552307129e+02,2.609795937538146973e+02,2.613809154033660889e+02,2.617839093208312988e+02,2.622059428691864014e+02,2.626092894077301025e+02,2.630099604129791260e+02,2.634135296344757080e+02,2.638136794567108154e+02,2.642145698070526123e+02,2.646183679103851318e+02,2.650188772678375244e+02,2.654203896522521973e+02,2.658272202014923096e+02,2.662298614978790283e+02,2.666340992450714111e+02,2.670328369140625000e+02,2.674334838390350342e+02,2.678355231285095215e+02,2.682376015186309814e+02,2.686389608383178711e+02,2.690370755195617676e+02,2.694375691413879395e+02,2.698404874801635742e+02,2.702428331375122070e+02,2.706461222171783447e+02,2.710460960865020752e+02,2.714462869167327881e+02,2.718501634597778320e+02,2.722529385089874268e+02,2.726549069881439209e+02,2.730600626468658447e+02,2.734604096412658691e+02,2.738662033081054688e+02,2.742730498313903809e+02,2.746744494438171387e+02,2.750752718448638916e+02,2.754763560295104980e+02,2.758814105987548828e+02,2.762841801643371582e+02,2.766869635581970215e+02,2.770838241577148438e+02,2.774849262237548828e+02,2.778910903930664062e+02,2.782949740886688232e+02,2.786998581886291504e+02,2.791018145084381104e+02,2.795161902904510498e+02,2.799217531681060791e+02,2.803239278793334961e+02,2.807297441959381104e+02,2.811299586296081543e+02,2.815299868583679199e+02,2.819337205886840820e+02,2.823363299369812012e+02,2.827417411804199219e+02,2.831445236206054688e+02,2.835434999465942383e+02,2.839485015869140625e+02,2.843657693862915039e+02,2.847683389186859131e+02,2.851745429039001465e+02,2.855740180015563965e+02,2.859829084873199463e+02,2.863830261230468750e+02,2.867887940406799316e+02,2.871914436817169189e+02,2.875894856452941895e+02,2.879948248863220215e+02,2.883964018821716309e+02,2.888011977672576904e+02,2.892057256698608398e+02,2.896070530414581299e+02,2.900138559341430664e+02,2.904126744270324707e+02,2.908150963783264160e+02,2.912181651592254639e+02,2.916154983043670654e+02,2.920340890884399414e+02,2.924354333877563477e+02,2.928448181152343750e+02,2.932486064434051514e+02,2.936454679965972900e+02,2.940501801967620850e+02,2.944565074443817139e+02,2.948646855354309082e+02,2.952690677642822266e+02,2.956674535274505615e+02,2.960743918418884277e+02,2.964812755584716797e+02,2.968887047767639160e+02,2.972906064987182617e+02,2.976889019012451172e+02,2.980954856872558594e+02,2.984983613491058350e+02,2.989023005962371826e+02,2.993134422302246094e+02,2.997156012058258057e+02,3.001243486404418945e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
