4.057722091674804688e-01,8.091621398925781250e-01,1.220386981964111328e+00,1.613333463668823242e+00,2.010543584823608398e+00,2.406331300735473633e+00,2.801978111267089844e+00,3.198626995086669922e+00,3.596784353256225586e+00,3.988590955734252930e+00,4.386626005172729492e+00,4.785505294799804688e+00,5.186047077178955078e+00,5.581318855285644531e+00,5.975192785263061523e+00,6.377610445022583008e+00,6.774327278137207031e+00,7.171638965606689453e+00,7.565474748611450195e+00,7.957202196121215820e+00,8.364955425262451172e+00,8.759045362472534180e+00,9.162248373031616211e+00,9.557084798812866211e+00,9.948330879211425781e+00,1.034780573844909668e+01,1.074031233787536621e+01,1.113918709754943848e+01,1.153511977195739746e+01,1.192897891998291016e+01,1.233010482788085938e+01,1.272667551040649414e+01,1.312049841880798340e+01,1.352189850807189941e+01,1.391262722015380859e+01,1.431292843818664551e+01,1.470720314979553223e+01,1.509921264648437500e+01,1.550060153007507324e+01,1.589124774932861328e+01,1.629067802429199219e+01,1.668130993843078613e+01,1.708066487312316895e+01,1.748085880279541016e+01,1.787117791175842285e+01,1.826877331733703613e+01,1.865962696075439453e+01,1.904945445060729980e+01,1.945275568962097168e+01,1.984385061264038086e+01,2.023385357856750488e+01,2.063233399391174316e+01,2.103189826011657715e+01,2.144094491004943848e+01,2.183401823043823242e+01,2.222415208816528320e+01,2.262379956245422363e+01,2.301519823074340820e+01,2.341505551338195801e+01,2.380772399902343750e+01,2.419662666320800781e+01,2.459794044494628906e+01,2.498971915245056152e+01,2.538920497894287109e+01,2.578381752967834473e+01,2.617361664772033691e+01,2.657427501678466797e+01,2.696496868133544922e+01,2.736176609992980957e+01,2.775409770011901855e+01,2.814338755607604980e+01,2.854099178314208984e+01,2.893565177917480469e+01,2.932947134971618652e+01,2.972810482978820801e+01,3.011766934394836426e+01,3.051592731475830078e+01,3.090792751312255859e+01,3.130196785926818848e+01,3.170238924026489258e+01,3.209450411796569824e+01,3.249494361877441406e+01,3.288605260848999023e+01,3.327883338928222656e+01,3.367793297767639160e+01,3.406689381599426270e+01,3.446596240997314453e+01,3.486545968055725098e+01,3.525796866416931152e+01,3.565863966941833496e+01,3.605016684532165527e+01,3.644802474975585938e+01,3.684722924232482910e+01,3.723800134658813477e+01,3.763608598709106445e+01,3.802609133720397949e+01,3.841895627975463867e+01,3.881908750534057617e+01,3.920929217338562012e+01,3.961012434959411621e+01,4.000207209587097168e+01,4.039403367042541504e+01,4.079688501358032227e+01,4.118684267997741699e+01,4.158701348304748535e+01,4.197817540168762207e+01,4.236783981323242188e+01,4.276406431198120117e+01,4.316983199119567871e+01,4.356095075607299805e+01,4.395627355575561523e+01,4.434531211853027344e+01,4.474637722969055176e+01,4.513822960853576660e+01,4.553262829780578613e+01,4.592954802513122559e+01,4.632086062431335449e+01,4.672418045997619629e+01,4.711827707290649414e+01,4.751544427871704102e+01,4.791357493400573730e+01,4.830431127548217773e+01,4.870484113693237305e+01,4.909597301483154297e+01,4.949405527114868164e+01,4.989578843116760254e+01,5.028936910629272461e+01,5.068862342834472656e+01,5.108447027206420898e+01,5.149295783042907715e+01,5.189251232147216797e+01,5.228418898582458496e+01,5.268007397651672363e+01,5.307926726341247559e+01,5.347417473793029785e+01,5.387504506111145020e+01,5.426934623718261719e+01,5.466460752487182617e+01,5.506583905220031738e+01,5.546146965026855469e+01,5.586006450653076172e+01,5.625171065330505371e+01,5.664709210395812988e+01,5.704671382904052734e+01,5.744518971443176270e+01,5.784321165084838867e+01,5.824902987480163574e+01,5.864482593536376953e+01,5.904463505744934082e+01,5.943717002868652344e+01,5.983810973167419434e+01,6.022841382026672363e+01,6.062186622619628906e+01,6.102367663383483887e+01,6.141994261741638184e+01,6.181224656105041504e+01,6.220860290527343750e+01,6.261566710472106934e+01,6.301253938674926758e+01,6.340902066230773926e+01,6.380072045326232910e+01,6.419913649559020996e+01,6.459717798233032227e+01,6.499488067626953125e+01,6.538744902610778809e+01,6.578064990043640137e+01,6.618438744544982910e+01,6.658072161674499512e+01,6.698085689544677734e+01,6.737496447563171387e+01,6.776834821701049805e+01,6.816635584831237793e+01,6.856066942214965820e+01,6.896860384941101074e+01,6.936772394180297852e+01,6.976024746894836426e+01,7.015900135040283203e+01,7.055291604995727539e+01,7.094689178466796875e+01,7.135001468658447266e+01,7.174448084831237793e+01,7.214269471168518066e+01,7.253683137893676758e+01,7.292887687683105469e+01,7.333233833312988281e+01,7.372760605812072754e+01,7.412496972084045410e+01,7.451697421073913574e+01,7.490711832046508789e+01,7.530708193778991699e+01,7.570014047622680664e+01,7.610032606124877930e+01,7.649642133712768555e+01,7.688997030258178711e+01,7.729081058502197266e+01,7.768406963348388672e+01,7.810672736167907715e+01,7.850083351135253906e+01,7.889720344543457031e+01,7.929517173767089844e+01,7.968818163871765137e+01,8.008216428756713867e+01,8.048230457305908203e+01,8.088334560394287109e+01,8.128488826751708984e+01,8.169788384437561035e+01,8.209088301658630371e+01,8.249233865737915039e+01,8.288517880439758301e+01,8.328732514381408691e+01,8.368385362625122070e+01,8.408447003364562988e+01,8.448377299308776855e+01,8.487508845329284668e+01,8.527999305725097656e+01,8.567367935180664062e+01,8.606624984741210938e+01,8.646820187568664551e+01,8.686043095588684082e+01,8.726041316986083984e+01,8.765476202964782715e+01,8.804550099372863770e+01,8.844963192939758301e+01,8.884166431427001953e+01,8.924158811569213867e+01,8.963864040374755859e+01,9.002940416336059570e+01,9.042816662788391113e+01,9.082193040847778320e+01,9.121336221694946289e+01,9.161349987983703613e+01,9.200484991073608398e+01,9.240429568290710449e+01,9.279962539672851562e+01,9.319120287895202637e+01,9.359471845626831055e+01,9.402178049087524414e+01,9.442874550819396973e+01,9.483345580101013184e+01,9.523207449913024902e+01,9.564033675193786621e+01,9.604690742492675781e+01,9.646105360984802246e+01,9.685765004158020020e+01,9.731038188934326172e+01,9.771677041053771973e+01,9.811581540107727051e+01,9.853081631660461426e+01,9.892832589149475098e+01,9.934082150459289551e+01,9.974873280525207520e+01,1.001433560848236084e+02,1.005643949508666992e+02,1.009618265628814697e+02,1.013784470558166504e+02,1.017835049629211426e+02,1.021781723499298096e+02,1.025937008857727051e+02,1.029906604290008545e+02,1.033973364830017090e+02,1.038032915592193604e+02,1.042173283100128174e+02,1.046479611396789551e+02,1.050572650432586670e+02,1.054646465778350830e+02,1.058665707111358643e+02,1.062617216110229492e+02,1.066634190082550049e+02,1.070539453029632568e+02,1.074486038684844971e+02,1.078469715118408203e+02,1.082381999492645264e+02,1.086407303810119629e+02,1.090335381031036377e+02,1.094275290966033936e+02,1.098278498649597168e+02,1.102198493480682373e+02,1.106220722198486328e+02,1.110135819911956787e+02,1.114088883399963379e+02,1.118205969333648682e+02,1.122152974605560303e+02,1.126174867153167725e+02,1.130117554664611816e+02,1.134061679840087891e+02,1.138053877353668213e+02,1.141960144042968750e+02,1.145874848365783691e+02,1.149846346378326416e+02,1.153758955001831055e+02,1.157779438495635986e+02,1.161718606948852539e+02,1.165699734687805176e+02,1.169681496620178223e+02,1.173600192070007324e+02,1.177607131004333496e+02,1.181511187553405762e+02,1.185472829341888428e+02,1.189615631103515625e+02,1.193659331798553467e+02,1.197688281536102295e+02,1.201586468219757080e+02,1.205499041080474854e+02,1.209629135131835938e+02,1.213568632602691650e+02,1.217557063102722168e+02,1.221482431888580322e+02,1.225423910617828369e+02,1.229409351348876953e+02,1.233344366550445557e+02,1.237351028919219971e+02,1.241262187957763672e+02,1.245215046405792236e+02,1.249186856746673584e+02,1.253111016750335693e+02,1.257048439979553223e+02,1.261017589569091797e+02,1.265024874210357666e+02,1.269014332294464111e+02,1.272947220802307129e+02,1.276871056556701660e+02,1.280921669006347656e+02,1.284870479106903076e+02,1.288855884075164795e+02,1.292801005840301514e+02,1.296736454963684082e+02,1.300708181858062744e+02,1.304668514728546143e+02,1.308646728992462158e+02,1.312559778690338135e+02,1.316642880439758301e+02,1.320623295307159424e+02,1.324570784568786621e+02,1.328483405113220215e+02,1.332475507259368896e+02,1.336440207958221436e+02,1.340417048931121826e+02,1.344329705238342285e+02,1.348249757289886475e+02,1.352222390174865723e+02,1.356164469718933105e+02,1.360143873691558838e+02,1.364077680110931396e+02,1.368018498420715332e+02,1.372236421108245850e+02,1.376183948516845703e+02,1.380156357288360596e+02,1.384073934555053711e+02,1.388045444488525391e+02,1.392036075592041016e+02,1.395992019176483154e+02,1.399975733757019043e+02,1.403899114131927490e+02,1.407846684455871582e+02,1.411827602386474609e+02,1.415799381732940674e+02,1.419774045944213867e+02,1.423795223236083984e+02,1.427723646163940430e+02,1.431706428527832031e+02,1.435663678646087646e+02,1.439571826457977295e+02,1.443544466495513916e+02,1.447495443820953369e+02,1.451475129127502441e+02,1.455416841506958008e+02,1.459395444393157959e+02,1.463411269187927246e+02,1.467314174175262451e+02,1.471401219367980957e+02,1.475380334854125977e+02,1.479288103580474854e+02,1.483274440765380859e+02,1.487226731777191162e+02,1.491214189529418945e+02,1.495203673839569092e+02,1.499103884696960449e+02,1.503116366863250732e+02,1.507051618099212646e+02,1.510978434085845947e+02,1.514997296333312988e+02,1.518917884826660156e+02,1.522933738231658936e+02,1.526862237453460693e+02,1.530826928615570068e+02,1.534880335330963135e+02,1.538839900493621826e+02,1.542867338657379150e+02,1.546810717582702637e+02,1.550715258121490479e+02,1.554743595123291016e+02,1.558670456409454346e+02,1.562699458599090576e+02,1.566670970916748047e+02,1.570674614906311035e+02,1.574702813625335693e+02,1.578612847328186035e+02,1.582610027790069580e+02,1.586539020538330078e+02,1.590441596508026123e+02,1.594537684917449951e+02,1.598470253944396973e+02,1.602379729747772217e+02,1.606390604972839355e+02,1.610305080413818359e+02,1.614347321987152100e+02,1.618272242546081543e+02,1.622170743942260742e+02,1.626302189826965332e+02,1.630233614444732666e+02,1.634253740310668945e+02,1.638185532093048096e+02,1.642086946964263916e+02,1.646176183223724365e+02,1.650102322101593018e+02,1.654101963043212891e+02,1.658081541061401367e+02,1.662051987648010254e+02,1.666091811656951904e+02,1.670012476444244385e+02,1.674036200046539307e+02,1.678076646327972412e+02,1.681987655162811279e+02,1.687116162776947021e+02,1.691041707992553711e+02,1.695069408416748047e+02,1.698998486995697021e+02,1.702945549488067627e+02,1.706970815658569336e+02,1.710903594493865967e+02,1.714944293498992920e+02,1.718968350887298584e+02,1.723144199848175049e+02,1.727165288925170898e+02,1.731174383163452148e+02,1.735209453105926514e+02,1.739131803512573242e+02,1.743039131164550781e+02,1.747077677249908447e+02,1.751013729572296143e+02,1.755098588466644287e+02,1.759041612148284912e+02,1.763008439540863037e+02,1.767025010585784912e+02,1.770971915721893311e+02,1.774946548938751221e+02,1.778924207687377930e+02,1.782869279384613037e+02,1.786908893585205078e+02,1.790851271152496338e+02,1.794808752536773682e+02,1.798981778621673584e+02,1.802937400341033936e+02,1.806992266178131104e+02,1.810979402065277100e+02,1.814955286979675293e+02,1.818984515666961670e+02,1.822945573329925537e+02,1.826978971958160400e+02,1.830912339687347412e+02,1.834862284660339355e+02,1.838854048252105713e+02,1.842787110805511475e+02,1.846805975437164307e+02,1.850734176635742188e+02,1.854704437255859375e+02,1.858720068931579590e+02,1.862679448127746582e+02,1.866716067790985107e+02,1.870641198158264160e+02,1.874619283676147461e+02,1.878656671047210693e+02,1.882601139545440674e+02,1.886644639968872070e+02,1.890608766078948975e+02,1.894607589244842529e+02,1.898616101741790771e+02,1.902548038959503174e+02,1.906521525382995605e+02,1.910533375740051270e+02,1.914498729705810547e+02,1.918520951271057129e+02,1.922450489997863770e+02,1.926402657032012939e+02,1.930401570796966553e+02,1.934355897903442383e+02,1.938365838527679443e+02,1.942291443347930908e+02,1.946252014636993408e+02,1.950267336368560791e+02,1.954227259159088135e+02,1.958270883560180664e+02,1.962194108963012695e+02,1.966171073913574219e+02,1.970212426185607910e+02,1.974193127155303955e+02,1.978223037719726562e+02,1.982145965099334717e+02,1.986111426353454590e+02,1.990164763927459717e+02,1.994138283729553223e+02,1.998113377094268799e+02,2.002114999294281006e+02,2.006206290721893311e+02,2.010205299854278564e+02,2.014153935909271240e+02,2.018110539913177490e+02,2.022110998630523682e+02,2.026281290054321289e+02,2.030298945903778076e+02,2.034386084079742432e+02,2.038325219154357910e+02,2.042321608066558838e+02,2.046275420188903809e+02,2.050265901088714600e+02,2.054184081554412842e+02,2.058148503303527832e+02,2.062162756919860840e+02,2.066121265888214111e+02,2.070138635635375977e+02,2.074109661579132080e+02,2.078065657615661621e+02,2.082058544158935547e+02,2.086055335998535156e+02,2.090082552433013916e+02,2.094042286872863770e+02,2.097998425960540771e+02,2.101990277767181396e+02,2.105938777923583984e+02,2.109929320812225342e+02,2.113885359764099121e+02,2.117839193344116211e+02,2.121848969459533691e+02,2.125823986530303955e+02,2.129772872924804688e+02,2.133803982734680176e+02,2.137741656303405762e+02,2.141736590862274170e+02,2.145713393688201904e+02,2.149659657478332520e+02,2.153664214611053467e+02,2.157620804309844971e+02,2.161608870029449463e+02,2.165610125064849854e+02,2.169542233943939209e+02,2.173541221618652344e+02,2.177504262924194336e+02,2.181583483219146729e+02,2.185552310943603516e+02,2.189484207630157471e+02,2.193511416912078857e+02,2.197481124401092529e+02,2.201481497287750244e+02,2.205453534126281738e+02,2.209399261474609375e+02,2.213412883281707764e+02,2.217381918430328369e+02,2.221322779655456543e+02,2.225336875915527344e+02,2.229256820678710938e+02,2.233279473781585693e+02,2.237254569530487061e+02,2.241184744834899902e+02,2.245197467803955078e+02,2.249198751449584961e+02,2.253250365257263184e+02,2.257219636440277100e+02,2.261150004863739014e+02,2.265199062824249268e+02,2.269157111644744873e+02,2.273185062408447266e+02,2.277134194374084473e+02,2.281038253307342529e+02,2.285076820850372314e+02,2.289010953903198242e+02,2.293011994361877441e+02,2.296976971626281738e+02,2.300901932716369629e+02,2.304936773777008057e+02,2.308897421360015869e+02,2.312929825782775879e+02,2.316924741268157959e+02,2.320845422744750977e+02,2.324887869358062744e+02,2.328903379440307617e+02,2.332863783836364746e+02,2.336883282661437988e+02,2.340813522338867188e+02,2.344846489429473877e+02,2.348777718544006348e+02,2.352707498073577881e+02,2.356776649951934814e+02,2.360737705230712891e+02,2.364780361652374268e+02,2.368719661235809326e+02,2.372646648883819580e+02,2.376699354648590088e+02,2.380641479492187500e+02,2.384656157493591309e+02,2.388589589595794678e+02,2.392526066303253174e+02,2.396578743457794189e+02,2.400508959293365479e+02,2.404522068500518799e+02,2.408582808971405029e+02,2.412507011890411377e+02,2.416538031101226807e+02,2.420462515354156494e+02,2.424496421813964844e+02,2.428485522270202637e+02,2.432422022819519043e+02,2.436461896896362305e+02,2.440408825874328613e+02,2.444369702339172363e+02,2.448397519588470459e+02,2.452319793701171875e+02,2.456351258754730225e+02,2.460277564525604248e+02,2.464257020950317383e+02,2.468272542953491211e+02,2.472257435321807861e+02,2.476329793930053711e+02,2.480378766059875488e+02,2.484447889328002930e+02,2.488664636611938477e+02,2.492657237052917480e+02,2.496708943843841553e+02,2.500903396606445312e+02,2.504930622577667236e+02,2.509222490787506104e+02,2.513439025878906250e+02,2.517541708946228027e+02,2.521780304908752441e+02,2.525847287178039551e+02,2.529810600280761719e+02,2.533744907379150391e+02,2.537760288715362549e+02,2.541704137325286865e+02,2.545638296604156494e+02,2.549627861976623535e+02,2.553564968109130859e+02,2.557544424533843994e+02,2.561447315216064453e+02,2.565386276245117188e+02,2.569358730316162109e+02,2.573300147056579590e+02,2.577298083305358887e+02,2.581219034194946289e+02,2.585158057212829590e+02,2.589135510921478271e+02,2.593064203262329102e+02,2.597057538032531738e+02,2.600981209278106689e+02,2.604937064647674561e+02,2.608912451267242432e+02,2.612825665473937988e+02,2.616780223846435547e+02,2.620758635997772217e+02,2.624683732986450195e+02,2.628678302764892578e+02,2.632720844745635986e+02,2.636682157516479492e+02,2.640670311450958252e+02,2.644618091583251953e+02,2.648589584827423096e+02,2.652505471706390381e+02,2.656455087661743164e+02,2.660441806316375732e+02,2.664360485076904297e+02,2.668373718261718750e+02,2.672284157276153564e+02,2.676229567527770996e+02,2.680207917690277100e+02,2.684130864143371582e+02,2.688111901283264160e+02,2.692021303176879883e+02,2.696088571548461914e+02,2.700047185420989990e+02,2.703966498374938965e+02,2.707940504550933838e+02,2.711940078735351562e+02,2.715887837409973145e+02,2.719854140281677246e+02,2.723757255077362061e+02,2.727679247856140137e+02,2.731660704612731934e+02,2.735607643127441406e+02,2.739608547687530518e+02,2.743528587818145752e+02,2.747457995414733887e+02,2.751427490711212158e+02,2.755363051891326904e+02,2.759336278438568115e+02,2.763293602466583252e+02,2.767215645313262939e+02,2.771259360313415527e+02,2.775244307518005371e+02,2.779154436588287354e+02,2.783132688999176025e+02,2.787053349018096924e+02,2.791096885204315186e+02,2.795043921470642090e+02,2.798989131450653076e+02,2.802984437942504883e+02,2.806914744377136230e+02,2.810920281410217285e+02,2.814864904880523682e+02,2.818788194656372070e+02,2.822779407501220703e+02,2.826720757484436035e+02,2.830711007118225098e+02,2.834644258022308350e+02,2.838551063537597656e+02,2.842550060749053955e+02,2.846525237560272217e+02,2.850509142875671387e+02,2.854444968700408936e+02,2.858367245197296143e+02,2.862321059703826904e+02,2.866256554126739502e+02,2.870163309574127197e+02,2.874139480590820312e+02,2.878087046146392822e+02,2.882065203189849854e+02,2.886001377105712891e+02,2.889902141094207764e+02,2.893918955326080322e+02,2.897875201702117920e+02,2.901868014335632324e+02,2.905827393531799316e+02,2.909769880771636963e+02,2.913799018859863281e+02,2.917762825489044189e+02,2.921760256290435791e+02,2.925718569755554199e+02,2.929643206596374512e+02,2.933907170295715332e+02,2.937878069877624512e+02,2.941877567768096924e+02,2.945826294422149658e+02,2.949745717048645020e+02,2.953774516582489014e+02,2.957723722457885742e+02,2.961648790836334229e+02,2.965683612823486328e+02,2.969629251956939697e+02,2.973632450103759766e+02,2.977600448131561279e+02,2.981560943126678467e+02,2.985585262775421143e+02,2.989508242607116699e+02,2.993529748916625977e+02,2.997475557327270508e+02,3.001396448612213135e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
