4.490000000000000000e+02,4.450000000000000000e+02,4.270000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.220000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,4.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
