8.330000000000000000e+02,7.480000000000000000e+02,7.480000000000000000e+02,7.400000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.270000000000000000e+02,7.240000000000000000e+02,7.240000000000000000e+02,7.240000000000000000e+02,7.240000000000000000e+02,7.240000000000000000e+02,7.240000000000000000e+02,7.240000000000000000e+02,7.240000000000000000e+02,7.240000000000000000e+02,7.220000000000000000e+02,7.190000000000000000e+02,7.190000000000000000e+02,7.190000000000000000e+02,7.190000000000000000e+02,7.190000000000000000e+02,7.190000000000000000e+02,7.140000000000000000e+02,7.140000000000000000e+02,7.140000000000000000e+02,7.140000000000000000e+02,7.140000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.080000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.070000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,7.000000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.920000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,6.680000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
